time,pIn,pOut,mdotA
0.709489136062211,0.0847705707128823,8.26456330956908,-0.000364057223678826
0.709570974081274,0.0849161275278365,8.26332403079474,-0.00037182008465042
0.709692158427983,0.0851292033188791,8.26144127257299,-0.00038331654452306
0.709910381445913,0.0855015929215501,8.25790932517184,-0.000403623033613076
0.71,0.0856484576651135,8.25640664949738,-0.000411890368878121
0.710170080990374,0.0858978871525163,8.25347298984906,-0.000427261558652581
0.710170797180868,0.0858988564952183,8.25346040997618,-0.000427325408032919
0.710170797180875,0.0858988564952279,8.25346040997605,-0.000427323474566421
0.710266433776352,0.0859946187682315,8.2517467960377,-0.000436033221119625
0.710457706967306,0.0861481160972064,8.24826298991231,-0.000450628366745032
0.710648980158259,0.0862530282571524,8.2446487879398,-0.000469634782790163
0.71089838040996,0.0863677135673149,8.23974172497309,-0.000489133713582279
0.711,0.0864100117659781,8.23768197744928,-0.000498999115964405
0.71109053162634,0.0864459980387567,8.23581784489538,-0.000505069030281524
0.711181063252679,0.0864804626837331,8.2339276203816,-0.00051329599423644
0.711246548481066,0.0865044786386458,8.23254365362117,-0.000517713880766213
0.711312033709453,0.0865277545252434,8.23114642156577,-0.000523362366270042
0.711361201287602,0.0865447564583077,8.23008829731644,-0.000526863940367994
0.711410368865751,0.0865613620676612,8.22902281619232,-0.000530807219518481
0.711450172387024,0.0865745204916736,8.22815466509747,-0.00053385276162593
0.711489975908297,0.0865874292264135,8.22728171111932,-0.000536815871020224
0.711523422745264,0.0865980864630401,8.22654436684899,-0.00053951297470678
0.711556869582231,0.0866085730236517,8.22580362547651,-0.000541876483900972
0.71158535340914,0.0866173708046694,8.2251700994928,-0.000544235667824522
0.71161383723605,0.086626048158766,8.22453410228976,-0.000546201262920654
0.711695436209738,0.0866502559702619,8.22269846261199,-0.000552589661316105
0.711719915901845,0.086657332435849,8.22214380695139,-0.000554277977953876
0.711744395593951,0.0866643251319289,8.22158732817828,-0.000556306505417048
0.71180111473485,0.0866802110088078,8.22029085871986,-0.000560538735910387
0.711818130477119,0.0866848914551964,8.21989997606765,-0.000562002866792977
0.711835146219389,0.0866895331756649,8.219508175054,-0.000563232246462209
0.711875399540151,0.0867003616814829,8.21857763365028,-0.000566561832581081
0.711915652860913,0.0867109790017278,8.21764176794519,-0.000569831886824246
0.711927728857141,0.0867141235051631,8.21735994776466,-0.000570942588151491
0.71193980485337,0.0867172494509848,8.21707761597757,-0.000571943943033615
0.711967682931308,0.0867243956370661,8.21642384351688,-0.000574508582049826
0.711995561009245,0.0867314447190098,8.21576716520066,-0.000577135945730112
0.712,0.0867325582402297,8.21566232751428,-0.000577600451672822
0.712022194953773,0.0867380896159448,8.21513692652207,-0.000579853731904112
0.712026789922896,0.0867392272429956,8.21502789742907,-0.000580319952523556
0.712026789922904,0.0867392272429976,8.21502789742888,-0.000580319790552675
0.712026934634355,0.0867392630275456,8.21503420220309,0.00106518249248344
0.712027224057256,0.0867393345915513,8.21508496818009,0.00751160778423704
0.712027513480158,0.0867394061453767,8.2152169339068,0.0147834189877393
0.712027898907145,0.0867395014184235,8.21551834343097,0.0234534045302242
0.712028499947411,0.0867396499525377,8.21622131737368,0.0337304160304968
0.712029495883725,0.0867398959800967,8.21779717447132,0.0436191071521404
0.712030491820039,0.086740141887238,8.21964584374235,0.0471021350727311
0.712031875527087,0.0867404833392874,8.22227918112109,0.045885011788861
0.712033259234135,0.0867408245591536,8.22474095766367,0.0410165523234758
0.712034642941183,0.086741165546987,8.22689587926363,0.0350308611368779
0.712036026648232,0.0867415063029381,8.22871688158784,0.0292162895399188
0.712037863396906,0.0867419582683903,8.2306689124199,0.0226543121429006
0.712040917935668,0.0867427089901594,8.2330262184021,0.015002232069811
0.712043972474431,0.0867434585852661,8.23463174753061,0.0106383280667782
0.712047027013194,0.0867442070553215,8.23581951647898,0.00832708486877304
0.712050081551957,0.0867449544019337,8.23678605046259,0.00710368332722155
0.71205313609072,0.0867457006267082,8.23763567756329,0.00645902311751156
0.712056190629482,0.0867464457312475,8.23842228654545,0.00609637726527673
0.712060675187609,0.0867475376394119,8.2395159293112,0.00579195518111475
0.712066255818656,0.0867488930620407,8.24081670875982,0.00556911292400591
0.71207390350147,0.0867507444966055,8.24252981906075,0.00534708673140794
0.712084288489288,0.0867532474812834,8.24475305174501,0.0050829802164199
0.71210105141705,0.086757260788943,8.24811683407726,0.00469016918841658
0.712134251784173,0.0867651124674977,8.25404878535009,0.00400673426412118
0.712184938958108,0.0867768548608402,8.26152168215333,0.00316367592146377
0.712235626132042,0.0867883071266126,8.26743850680454,0.00250877994193699
0.712286313305976,0.0867994760290488,8.27214042241732,0.00199588398657707
0.71233700047991,0.0868103681784655,8.27588657598611,0.00159117869535824
0.712387687653844,0.0868209900393506,8.27887637479634,0.0012704209355589
0.712459412813424,0.0868355717080496,8.28212078721984,0.000923212922990857
0.712531137973003,0.0868496422220137,8.28447841934957,0.000670270107676063
0.712602863132582,0.0868632185312352,8.28618741032579,0.000484505375785149
0.712690025686092,0.0868790761172411,8.28763884635465,0.000322379470499012
0.712777188239601,0.0868942566601907,8.28859502674373,0.00020909875927233
0.712887068644937,0.0869124732852668,8.28932308073436,0.00011187793184142
0.713,0.0869301759277974,8.28969154165265,4.61651083466519e-05
0.713141719281897,0.086951014708121,8.28980501426444,-7.38154769880373e-06
0.713283438563794,0.0869704133620058,8.28965934464343,-4.24064730714102e-05
0.713477774117177,0.0869948580325638,8.28918682954778,-7.53720107458666e-05
0.713721329756837,0.0870222928548134,8.28827802360452,-0.000105392708261209
0.714,0.0870498061749092,8.28690371889594,-0.000133551026422207
0.714420677694525,0.0870847295717922,8.28424997362517,-0.000172171838874635
0.715,0.0871224385661591,8.279550067233,-0.000221192046923169
0.716,0.0871684521585739,8.26885516963717,-0.000297907927043123
0.717,0.0872001588457436,8.25526674131683,-0.000362635919804899
0.718,0.0872269640793616,8.2393103399573,-0.00041445292940398
0.718469553362947,0.0872397244239691,8.23112866668041,-0.000435381127990922
0.718939106725894,0.0872535969074519,8.22260680532696,-0.000450725968286651
0.719,0.0872555017380576,8.22147916251303,-0.000453967756861948
0.719249242303543,0.0872636315500051,8.21681317073862,-0.00046095135412481
0.719438858382721,0.0872702053510933,8.21321440783363,-0.000467089868454907
0.719498016716562,0.0872723317220315,8.21208448842349,-0.000467134718323872
0.719557175050403,0.0872744965904633,8.21095231950554,-0.000469085376668875
0.719585050451196,0.0872755303409785,8.21042110538099,-0.000463260639721868
0.719612925851988,0.0872765730521445,8.20988851088807,-0.000471571958601283
0.719640801252781,0.087277624857814,8.20936174479113,-0.000453095038999072
0.719649022611159,0.0872779368225091,8.20921430547211,-0.000433510571013805
0.719649022611166,0.0872779368225094,8.20921430547199,-0.000114043088008039
0.719662162535859,0.0872784381373242,8.20912937440472,-0.000158146194548476
0.719674922477301,0.0872789259361916,8.20905141119191,-0.000140844809737519
0.719687682418744,0.087279415703833,8.20899060303734,-9.23589897942342e-05
0.719712961457242,0.0872803918660275,8.20892951491668,-2.58970150741569e-05
0.71973824049574,0.087281375909147,8.2089366706425,3.97491953097966e-05
0.719763519534238,0.0872823679362055,8.20900470586292,9.19540096869696e-05
0.719788798572736,0.0872833680507671,8.20912539983387,0.000141683688903192
0.719814077611234,0.087284376357119,8.2092927359005,0.000182237259099672
0.719853768600568,0.0872859763147864,8.20963445833504,0.000239048489285879
0.719902159686718,0.0872879552634995,8.21015964188674,0.000291978638428529
0.719950550772868,0.0872899659804513,8.21077920315572,0.000334430906706777
0.72,0.0872920542826866,8.211487534267,0.000366345875181319
0.72001483476814,0.08729268750288,8.21171237279058,0.000375080079282591
0.720029669536279,0.0872933238780338,8.21194203374454,0.000382226321490977
0.720080677493247,0.0872955364546836,8.21276217451562,0.000404250626506015
0.720131685450214,0.0872977875375986,8.21362212418811,0.000420313051069538
0.720182693407182,0.0873000780798662,8.21451181784943,0.00043267558455208
0.72023370136415,0.0873024090510803,8.2154236262504,0.000441415100523118
0.72024900375124,0.0873031163505179,8.21570064885241,0.000443729301905809
0.72026430613833,0.0873038274042211,8.21597898487765,0.000445580243590749
0.720287024042778,0.0873048900197045,8.21639430704217,0.000448219678582606
0.720309741947226,0.0873059610584151,8.21681187331475,0.000450361959005697
0.720334633322683,0.0873071443443139,8.21727156360916,0.000452440060278386
0.72035952469814,0.0873083379691064,8.21773318126615,0.000454093897698161
0.720384529217445,0.0873095475501863,8.21819849425143,0.000455508391103992
0.72040953373675,0.0873107678082941,8.21866511834655,0.000456602664823889
0.720435284856311,0.087312035792976,8.21914676275782,0.000457517342436597
0.720461035975872,0.0873133153695945,8.21962926674014,0.000458177759391646
0.720488508875113,0.0873146934390274,8.22014472416931,0.000458690163287465
0.720515981774354,0.0873160850278388,8.22066067039946,0.000458986869678878
0.720545629047732,0.087317602121079,8.22121775746275,0.000459131170847023
0.72057527632111,0.0873191353732703,8.22177494613895,0.000459089120546561
0.720607417981611,0.0873208161393666,8.2223788967486,0.000458884793495035
0.720639559642112,0.0873225164368594,8.22298251889714,0.00045851928307875
0.720674629161384,0.0873243942399243,8.22364052884872,0.000457978777597615
0.720709698680656,0.0873262960096113,8.22429771740275,0.000457298528253743
0.720748226446949,0.0873284134033954,8.22501854999546,0.000456425374294575
0.720786754213241,0.0873305606939365,8.22573797499256,0.000455430630072072
0.720829346914184,0.0873329699687257,8.22653145635459,0.000454219297073063
0.720871939615127,0.0873354171287333,8.22732281140692,0.000452901497887312
0.720910357730589,0.0873376575265974,8.22803464244313,0.000451639444547105
0.720948775846051,0.0873399298773572,8.22874450000148,0.000450312145973443
0.720950300651792,0.0873400207269319,8.22877263315076,0.000450258145221571
0.720950300651799,0.0873400207269323,8.2287726331509,0.000450257958509037
0.720954773593138,0.0873400473190911,8.22885512471055,0.000450099605068557
0.720963719475814,0.0873391256637796,8.22902005346148,0.000449793514175487
0.72097266535849,0.0873359986351736,8.22918486917262,0.000449463964885411
0.720985439623188,0.0873271845512921,8.22942001420341,0.000448993441150677
0.721,0.0873111331334533,8.22968774744756,0.000448463025808555
0.721024851035975,0.087271663130957,8.23014397959121,0.000447530960862103
0.721059445899432,0.0871990442052386,8.23077754455329,0.000446213064569262
0.721124688586315,0.0870368413066382,8.23196732191099,0.000443637729935926
0.721189931273197,0.0868676401694234,8.23315027186018,0.000440973296922789
0.72125517396008,0.0867085463308826,8.23432614942888,0.000438217174312916
0.721338158905241,0.0865275486056688,8.23581121801374,0.000434606544661992
0.721421143850401,0.0863693268221754,8.23728407560938,0.000430877748671757
0.721547276965697,0.086162182596169,8.23949843334452,0.000425006372186532
0.721673410080993,0.0859831099515831,8.2416824162795,0.000418901830386166
0.721860851486449,0.0857458307912452,8.24486899868936,0.000409397557166484
0.722,0.0855828770727516,8.2471872432993,0.000402042467534609
0.722277518864631,0.0852722457651228,8.25168224566156,0.000386504528296381
0.722555037729262,0.0849734814723261,8.25599699512403,0.000369999478944149
0.723,0.0845109248009107,8.26250558890513,0.000341246109746833
0.723544748743471,0.0839729399632988,8.26972661433994,0.000302754535851803
0.724,0.0835523683335214,8.2750758612031,0.000267643666797527
0.7243,0.083292016109109,8.27823394688322,0.000243098948841443
0.7246,0.0830468555228185,8.28108312931016,0.000217512523156207
0.725,0.0827471262406827,8.28438142932069,0.000182249690137442
0.7253,0.0825448748296003,8.28646787455162,0.000154810253923119
0.7256,0.0823635438006425,8.28820996994359,0.000126553322936408
0.726,0.0821569989730559,8.28998074933844,8.78985649616901e-05
0.726260111911827,0.082045878842338,8.29078719933768,6.22659997593423e-05
0.726520223823654,0.0819546587897511,8.29131543702148,3.60859870454497e-05
0.726664156676558,0.0819132133685655,8.29148680271497,2.15715709418318e-05
0.726808089529462,0.0818786143977175,8.29157118914951,6.82056441622028e-06
0.727,0.0818437539237768,8.29154745013919,-1.28108643116094e-05
0.727204287359115,0.0818217231604609,8.29135021474694,-3.39448079349875e-05
0.727408574718229,0.081816457610575,8.29097461717927,-5.50957407531414e-05
0.72758600230276,0.0818265934855622,8.29050309886529,-7.36125315870446e-05
0.727763429887292,0.0818516083440808,8.28989602251989,-9.21096255584412e-05
0.728,0.0819104435596794,8.2888753488069,-0.000116883136767085
0.728147872371918,0.0819631993194719,8.28811468875855,-0.000132320443146786
0.728295744743837,0.0820294372388339,8.28725969264589,-0.000147817437828586
0.728449031115282,0.0821133812035335,8.28627388583606,-0.000163808262250794
0.728602317486728,0.0822139706346861,8.2851870150399,-0.000179809713766772
0.729,0.0825606751769966,8.28189834698459,-0.000221068289165858
0.729093651941886,0.0826609408369175,8.28102584091385,-0.000230668178862084
0.729187303883773,0.0827687136651408,8.28011622803322,-0.000240332943374925
0.729487732712504,0.0831645258974739,8.27694958521954,-0.00027094325050808
0.729788161541235,0.0836296962580485,8.27340738969491,-0.000301209846989321
0.729921391786794,0.0838544203229645,8.27171774606908,-0.000314409861112016
0.73,0.0839907606265617,8.27068699651342,-0.000322208599761053
0.730038792204617,0.0840588249117042,8.27016912658311,-0.000325996340965775
0.730077584409233,0.0841273100076672,8.26964520290636,-0.000329828973374591
0.73011637661385,0.0841961527580588,8.26911523328517,-0.000333608454813495
0.73014075733141,0.0842395778253952,8.26877906628352,-0.000336007370382772
0.73016513804897,0.0842831044313636,8.26844052114748,-0.000338374170812976
0.73018951876653,0.0843267170382037,8.26809960504791,-0.000340759415563958
0.730222692274801,0.0843861667024069,8.26763193622205,-0.000343976903899786
0.730255865783071,0.0844457073688877,8.26715989479234,-0.000347202502249638
0.730289039291342,0.0845053008417243,8.26668349033187,-0.000350407124128766
0.730322212799613,0.0845649096588972,8.2662027350967,-0.000353615933030821
0.730369895197729,0.0846505372101704,8.26550411634502,-0.000358201757263792
0.730430010751406,0.0847582588466876,8.26461061005542,-0.000363970957184109
0.730511228839237,0.0849030571615087,8.26338103479458,-0.00037171251996288
0.730631120047302,0.0851144351943569,8.26151925109004,-0.000383059304384751
0.730845856256636,0.0854822652371682,8.25804719089888,-0.000403087559738244
0.731,0.0857317013595859,8.25544754830389,-0.000417216532516801
0.731115860649537,0.0859009131671295,8.25343572299214,-0.000427690558529987
0.731115860649544,0.0859009131671391,8.25343572299201,-0.000427759434399994
0.731132151904042,0.0859206141894504,8.25314835997101,-0.000429170575326919
0.731164734413037,0.0859577860305131,8.25257183757684,-0.00043188489314879
0.73124019651025,0.0860301446851558,8.25122173740422,-0.000438857690765926
0.731362960463026,0.0861214744942362,8.24898151719413,-0.000449466814463579
0.731522630541018,0.0862146532844309,8.24598806806262,-0.000463478178892954
0.731682300619009,0.0862938472656174,8.24290589178129,-0.000476888768655025
0.731931161315573,0.086402909756066,8.23793009632921,-0.000497636933938574
0.732,0.0864306171650658,8.23651723056117,-0.00050312051754162
0.732087990000291,0.0864647346372995,8.23468899181174,-0.000510206503603398
0.732175980000582,0.0864974493472267,8.23283590185886,-0.000517134906124713
0.732235226806041,0.0865187137722007,8.23157432212659,-0.000521797206188602
0.7322944736115,0.0865393839063414,8.23030169853778,-0.000526398596894226
0.732339583466697,0.0865547326033722,8.22932540292433,-0.000529882109903758
0.732384693321895,0.0865697524502814,8.22834279172066,-0.000533364105635585
0.73242173741746,0.0865818452404525,8.22753118452586,-0.000536183241014003
0.732458781513026,0.0865937241971984,8.22671536001812,-0.000539033108653051
0.732490126085128,0.0866036109809182,8.22602177647864,-0.000541395940954628
0.732521470657231,0.0866133492409651,8.22532519340059,-0.000543801687769782
0.732610809339668,0.0866403118244943,8.22332335515224,-0.00055056442673131
0.732637610944399,0.0866481744489499,8.22271805984933,-0.000552628634388071
0.73266441254913,0.0866559353809,8.22211057229248,-0.0005546455266838
0.732725634380076,0.0866732893277582,8.22071463835952,-0.00055937377051354
0.73274400092936,0.0866783950765364,8.22029359850321,-0.000560785959295444
0.732762367478644,0.0866834552959629,8.21987150582552,-0.000562235127730996
0.732804940321214,0.0866950119642591,8.21888899126092,-0.000565619106723734
0.732847513163785,0.0867063306386511,8.21790058019327,-0.000569146520577013
0.732860285016556,0.0867096804132843,8.21760287767616,-0.000570225044844575
0.732873056869327,0.0867130093024793,8.2173046144919,-0.000571335717633453
0.732901563413294,0.0867203646994399,8.21663680598444,-0.000573880443924061
0.732930069957261,0.0867276179994994,8.21596599831631,-0.000576577213905762
0.732958576501228,0.0867347705381828,8.21529200723949,-0.000579439318402005
0.732966973911574,0.0867368584640339,8.21509283084072,-0.000580320295344897
0.732966973911588,0.0867368584640373,8.21509283084039,-0.000580319697648329
0.73296711819221,0.086736894261491,8.21509906698225,0.00105672446304603
0.732967406753455,0.0867369658513247,8.21514940486843,0.00747306535754917
0.732967695314699,0.0867370374310118,8.21528037349871,0.0147193965354925
0.732968085727551,0.0867371342595726,8.21558550323476,0.0234947102040302
0.732968694245016,0.0867372851445036,8.21629927413694,0.0338534123391733
0.732969704334419,0.0867375355016499,8.21790277024215,0.0437490146956229
0.732970714423823,0.0867377857346027,8.21978088535011,0.0471244546111312
0.732972090668063,0.0867381264765923,8.22239752390243,0.045772587600769
0.732973466912304,0.0867384669882865,8.22483934922108,0.0408909009634862
0.732974843156544,0.0867388072698339,8.22697649990977,0.0349374650182872
0.732976219400785,0.0867391473213828,8.22878358673683,0.0291638321367074
0.732978067399227,0.086739603575589,8.23074275250096,0.0225789845585096
0.732981168206679,0.0867403682070512,8.23312238067172,0.014866551881738
0.73298426901413,0.0867411316743939,8.23473563702757,0.0105126589701272
0.732987369821582,0.0867418939793057,8.23592747009468,0.00823343596662979
0.732990470629033,0.0867426551234721,8.236898584126,0.00703889974265427
0.732993571436484,0.0867434151085758,8.23775417345304,0.00641498893401951
0.732996672243936,0.0867441739362967,8.23854792162026,0.00606512343186908
0.733,0.0867449870171318,8.23936040158368,0.00583706291218096
0.733005734426571,0.0867463850106169,8.24070473385152,0.00558969121982266
0.733013074416706,0.0867481686828218,8.24235559310144,0.00537101173171732
0.733023645260674,0.086750726193148,8.24462755565906,0.00510046657829824
0.733038851178931,0.0867543818768688,8.24770017196962,0.00474115127549841
0.733070277615487,0.0867618511314199,8.25339757693756,0.00408395844826813
0.733128707152586,0.0867754353122974,8.26203827335838,0.00310856281010788
0.733187136689686,0.0867886335433567,8.26863859509789,0.00238016157758415
0.733245566226786,0.086801456173761,8.27370427258853,0.00182922297317206
0.733303995763885,0.0868139132835465,8.27760425480152,0.0014096522110497
0.733362425300985,0.0868260146990805,8.28061241817763,0.00108747740252854
0.733442835566656,0.086842105529202,8.2836758437487,0.000759690815815835
0.733523245832327,0.0868575650321439,8.28581324242426,0.000528672616943225
0.733603656097997,0.086872416676375,8.28729585800664,0.000364796789559741
0.733684066363668,0.0868866831623849,8.28831172338088,0.00024729576775483
0.733805339867668,0.0869071445472494,8.28924981877096,0.000127438261618405
0.733926613371667,0.0869263966428897,8.28969966713118,5.22424312096738e-05
0.734,0.086937486471663,8.28981014971967,2.06796456150792e-05
0.73414593823605,0.0869583633851923,8.28979782945729,-2.47687911851926e-05
0.73439053532887,0.0869901017840263,8.28930950449235,-7.19377814353135e-05
0.734582811535996,0.0870124207942046,8.28864083151881,-9.65289940761269e-05
0.734928806072457,0.0870475536800347,8.28700530779197,-0.000132494908496147
0.735,0.087054034032153,8.28660584956395,-0.000139380740660103
0.735355969637714,0.0870832504018288,8.28432360794661,-0.00017133971365467
0.735711939275427,0.0871077239483115,8.28158005776227,-0.000202304352362191
0.736,0.0871246359999518,8.27903684420215,-0.000225848380403031
0.736588077216486,0.0871530713897222,8.27300404585763,-0.000271923372013194
0.737,0.087169100022752,8.26813821778918,-0.000301633440567384
0.737783858899555,0.0871943222979331,8.25758772189111,-0.000352563944316382
0.738,0.0872003815734764,8.25439365683869,-0.000366282662376817
0.739,0.0872274942018634,8.23833274237913,-0.000415986262692669
0.739402774355576,0.0872385590226237,8.23129954413366,-0.00043571928325007
0.739805548711152,0.0872504183583009,8.22401100942869,-0.000447706374103255
0.74,0.0872565270923839,8.22041266048918,-0.000456324518788764
0.740194451288848,0.087262950223313,8.21676411547882,-0.000460739800873269
0.740388902577696,0.087269730612338,8.21307194734392,-0.000467727305384642
0.74044605026704,0.087271796457616,8.21198031146086,-0.000466616988274884
0.740503197956383,0.0872738979858056,8.21088618566483,-0.000469987046998256
0.740530203207516,0.0872749038349629,8.21037042199579,-0.000464416396206999
0.740557208458648,0.0872759180634333,8.20985710162632,-0.000465621829470172
0.74058421370978,0.0872769407914284,8.20935090229987,-0.00045157434284443
0.740589222857915,0.0872771314359586,8.20925955885885,-0.000444671268549585
0.740589222857922,0.0872771314359589,8.20925955885873,-0.000206557280279357
0.74060029197138,0.0872775545074679,8.2091748518075,-0.000187235950664516
0.740612775950087,0.0872780325884295,8.20908934347384,-0.000147937824280962
0.740625259928794,0.0872785125394138,8.20902462591829,-0.000105743754234802
0.740651075775884,0.087279511029902,8.20895093010398,-3.3951053979334e-05
0.740673703399179,0.0872803929109377,8.20894677363949,2.49620941695109e-05
0.740696331022475,0.0872812811323747,8.20899272344415,7.44108127902199e-05
0.74071895864577,0.0872821757681635,8.20908291302736,0.000120635150571381
0.740747456726535,0.0872833117523211,8.20925194360285,0.000169607872469455
0.740783289311516,0.0872847549499817,8.20953964259855,0.000223271619365662
0.740831071450298,0.0872867056621805,8.21003059957121,0.000279481706252308
0.740878853589079,0.08728868699036,8.21061999462198,0.000324033661796877
0.740926635727861,0.0872906996699116,8.21128574198544,0.00035760900680982
0.740974417866643,0.0872927444480199,8.21201037601134,0.000384260708516048
0.741,0.0872938526361186,8.21241809499327,0.000395332097192526
0.741017220197908,0.0872946039541897,8.21269894351086,0.000402402885442592
0.741034440395817,0.087295359629506,8.21298440629027,0.000408409348430258
0.741053739107181,0.0872962117402019,8.21330922786161,0.000414796703694056
0.741073037818545,0.087297069420864,8.21363875818676,0.000420307893130098
0.741101985885592,0.0872983665074211,8.21414072296146,0.000427708700221883
0.741130933952638,0.087299676420188,8.21465072521469,0.000433830866045027
0.741163637144636,0.0873011719126843,8.21523493370072,0.000439683542317077
0.741196340336633,0.08730268426292,8.21582624112468,0.000444378973197511
0.741219842676895,0.0873037816724009,8.21625484995553,0.000447244661826053
0.741243345017158,0.0873048880227043,8.21668601116471,0.000449639419108717
0.741268677567181,0.0873060906562678,8.21715316655516,0.000451859695872675
0.741294010117204,0.0873073039181671,8.21762243867241,0.000453670106741677
0.741318758346534,0.0873084995791196,8.21808257846121,0.000455147679649215
0.741343506575864,0.087309705623405,8.21854408990549,0.000456325670162523
0.741368978306049,0.0873109578959241,8.21902024347915,0.000457299935593493
0.741394450036234,0.0873122214267269,8.21949731514667,0.000458031634163699
0.741421654925024,0.0873135835166494,8.22000760505246,0.000458602322847775
0.741448859813814,0.087314958764511,8.22051844663194,0.000458962869424638
0.741478179470883,0.0873164558412211,8.2210693715334,0.000459162032727011
0.741507499127953,0.087317968601853,8.22162046395305,0.000459177533557936
0.74153924347478,0.0873196243964576,8.22221708583678,0.000459025583016039
0.741570987821608,0.0873212990947432,8.22281345156214,0.000458713535941455
0.741605592442644,0.0873231465508465,8.22346303559197,0.000458223956709908
0.741640197063681,0.0873250171559045,8.22411188070527,0.000457594743518704
0.741678182625568,0.0873270976147463,8.2248230517646,0.000456772098038497
0.741716168187455,0.0873292068941687,8.22553291252711,0.000455827477307247
0.741758126089954,0.0873315708569757,8.22631527309816,0.000454667536859289
0.741800083992453,0.0873339712665186,8.22709562596704,0.000453400610948375
0.741846707039294,0.0873366821738257,8.22796018087014,0.000451889224737133
0.741891965976403,0.087339358546885,8.22879668292987,0.000450331188485036
0.74189196597641,0.0873393585468854,8.22879668293,0.000450331441314404
0.741896162050626,0.0873394034337186,8.22887408301022,0.000450183446537169
0.741904554199057,0.0873386561467328,8.22902883511621,0.000449895086817074
0.741912946347488,0.0873360033117391,8.22918348760493,0.000449586339630765
0.741925426980619,0.087327986272181,8.22941329301134,0.000449127535380451
